/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_33_047.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_33_047.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_33_047.jpg, 0, 1, 0, 30.19031
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_33_149.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_33_149.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_33_149.jpg, 0, 1, 0, 30.19032
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_33_252.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_33_252.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_33_252.jpg, 0, 1, 0, 30.19029
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_33_357.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_33_357.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_33_357.jpg, 0, 1, 0, 30.19027
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_33_469.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_33_469.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_33_469.jpg, 0, 1, 0, 30.19031
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_33_569.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_33_569.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_33_569.jpg, 0, 1, 0, 30.19032
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_33_669.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_33_669.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_33_669.jpg, 0, 1, 0, 30.19031
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_33_781.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_33_781.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_33_781.jpg, 0, 1, 0, 30.19029
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_33_892.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_33_892.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_33_892.jpg, 0, 1, 0, 30.19029
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_003.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_003.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_003.jpg, 0, 1, 0, 30.19028
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_116.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_116.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_116.jpg, 0, 1, 0, 30.19032
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_216.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_216.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_216.jpg, 0, 1, 0, 30.1903
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_325.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_325.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_325.jpg, 0, 1, 0, 30.19028
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_430.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_430.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_430.jpg, 0, 1, 0, 30.19031
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_544.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_544.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_544.jpg, 0, 1, 0, 30.19031
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_652.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_652.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_652.jpg, 0, 1, 0, 30.18017
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_762.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_762.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_762.jpg, 0, 1, 0, 30.19692
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_865.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_865.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_865.jpg, 0, 1, 0, 30.18349
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_34_979.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_34_979.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_34_979.jpg, 0, 1, 0, 30.19305
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_35_088.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_35_088.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_35_088.jpg, 0, 1, 0, 30.19028
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_35_196.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_35_196.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_35_196.jpg, 0, 1, 0, 30.19036
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_35_312.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_35_312.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_35_312.jpg, 0, 1, 0, 30.19053
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_35_424.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_35_424.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_35_424.jpg, 0, 1, 0, 30.1906
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_35_528.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_35_528.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_35_528.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_35_638.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_35_638.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_35_638.jpg, 0, 1, 0, 30.19058
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_35_745.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_35_745.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_35_745.jpg, 0, 1, 0, 30.19058
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_35_850.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_35_850.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_35_850.jpg, 0, 1, 0, 30.1906
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_35_958.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_35_958.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_35_958.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_36_065.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_36_065.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_36_065.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_36_167.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_36_167.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_36_167.jpg, 0, 1, 0, 30.1906
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_36_278.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_36_278.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_36_278.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_36_390.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_36_390.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_36_390.jpg, 0, 1, 0, 30.1906
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_36_492.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_36_492.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_36_492.jpg, 0, 1, 0, 30.19061
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_36_600.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_36_600.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_36_600.jpg, 0, 1, 0, 30.19061
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_36_707.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_36_707.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_36_707.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_36_825.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_36_825.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_36_825.jpg, 0, 1, 0, 30.19058
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_36_935.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_36_935.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_36_935.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_37_036.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_37_036.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_37_036.jpg, 0, 1, 0, 30.19062
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_37_154.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_37_154.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_37_154.jpg, 0, 1, 0, 30.19061
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_37_265.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_37_265.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_37_265.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_37_382.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_37_382.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_37_382.jpg, 0, 1, 0, 30.1906
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_37_483.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_37_483.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_37_483.jpg, 0, 1, 0, 30.1906
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_37_590.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_37_590.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_37_590.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_37_696.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_37_696.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_37_696.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_37_803.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_37_803.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_37_803.jpg, 0, 1, 0, 30.19059
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_37_912.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_37_912.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_37_912.jpg, 0, 1, 0, 30.1906
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_38_025.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_38_025.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_38_025.jpg, 0.2175085, 1, 0, 30.17818
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_38_128.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_38_128.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_38_128.jpg, 0, 1, 0, 30.19009
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_38_245.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_38_245.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_38_245.jpg, 0, 1, 0, 30.1906
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_38_349.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_38_349.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_38_349.jpg, 0, 1, 0, 30.19064
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_38_460.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_38_460.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_38_460.jpg, 0, 1, 0, 30.19064
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_38_565.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_38_565.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_38_565.jpg, 0, 1, 0, 30.19066
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_38_671.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_38_671.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_38_671.jpg, 0, 1, 0, 30.19066
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_38_778.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_38_778.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_38_778.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_38_890.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_38_890.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_38_890.jpg, 0, 1, 0, 30.19066
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_000.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_000.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_000.jpg, 0, 1, 0, 30.19066
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_114.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_114.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_114.jpg, 0, 1, 0, 30.19066
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_214.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_214.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_214.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_318.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_318.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_318.jpg, 0, 1, 0, 30.19067
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_432.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_432.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_432.jpg, 0, 1, 0, 30.19063
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_549.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_549.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_549.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_665.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_665.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_665.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_778.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_778.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_778.jpg, 0, 1, 0, 30.19063
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_878.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_878.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_878.jpg, 0, 1, 0, 30.19064
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_39_983.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_39_983.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_39_983.jpg, 0, 1, 0, 30.19066
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_40_101.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_40_101.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_40_101.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_40_205.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_40_205.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_40_205.jpg, 0, 1, 0, 30.19063
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_40_306.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_40_306.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_40_306.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_40_412.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_40_412.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_40_412.jpg, 0, 1, 0, 30.19066
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_40_512.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_40_512.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_40_512.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_40_620.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_40_620.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_40_620.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_40_723.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_40_723.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_40_723.jpg, 0, 1, 0, 30.19064
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_40_828.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_40_828.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_40_828.jpg, 0, 1, 0, 30.19064
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_40_929.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_40_929.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_40_929.jpg, 0, 1, 0, 30.19066
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_031.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_031.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_031.jpg, 0, 1, 0, 30.19067
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_131.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_131.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_131.jpg, 0, 1, 0, 30.19067
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_239.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_239.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_239.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_339.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_339.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_339.jpg, 0, 1, 0, 30.19067
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_444.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_444.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_444.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_548.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_548.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_548.jpg, 0, 1, 0, 30.19063
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_655.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_655.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_655.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_757.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_757.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_757.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_861.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_861.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_861.jpg, 0, 1, 0, 30.19065
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_41_978.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_41_978.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_41_978.jpg, 0, 1, 0, 30.19063
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_42_081.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_42_081.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_42_081.jpg, 0.1158156, 1, 0, 30.18716
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_42_193.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_42_193.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_42_193.jpg, 0.1876194, 1, 0, 30.18732
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_42_309.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_42_309.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_42_309.jpg, 0, 1, 0, 30.19005
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_42_414.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_42_414.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_42_414.jpg, 0, 1, 0, 30.19063
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_42_519.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_42_519.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_42_519.jpg, 0, 1, 0, 30.19076
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_42_622.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_42_622.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_42_622.jpg, 0, 1, 0, 30.28114
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_42_732.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_42_732.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_42_732.jpg, 0, 1, 0, 30.20038
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_42_840.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_42_840.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_42_840.jpg, 0, 1, 0, 30.35656
/home/proxi/projects/udemyAV/data/IMG/center_2024_08_27_01_51_42_954.jpg, /home/proxi/projects/udemyAV/data/IMG/left_2024_08_27_01_51_42_954.jpg, /home/proxi/projects/udemyAV/data/IMG/right_2024_08_27_01_51_42_954.jpg, 0, 1, 0, 30.2076
